player_name,player_id,team,opponent,position,line,raw_projection,calibrated_projection,projection_sd,model_over_probability,model_under_probability,probability_method,confidence_tier,flags,usage_status,notes
M.Strachan,,CAR,,WR,3.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.18673277526734988,0.8132672247326501,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,4.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.07693297398096755,0.9230670260190325,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,5.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.02488031288613457,0.9751196871138654,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,6.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.006244393391778846,0.9937556066082212,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,7.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.001206546956505572,0.9987934530434944,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,8.5,2.1617481890656016,1.839574830585956,1.8656449478472408,0.00017846406180654917,0.9998215359381935,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Strachan,,CAR,,WR,9.5,2.1617481890656016,1.839574830585956,1.8656449478472408,2.0124412416167026e-05,0.9999798755875838,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,0.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.763589566439805,0.23641043356019498,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,1.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.5721651670778252,0.42783483292217483,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,2.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.3616250575711153,0.6383749424288847,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,3.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.18669908457758733,0.8133009154224127,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,4.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.07691486353988297,0.923085136460117,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,5.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.02487300867168918,0.9751269913283108,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,6.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.006242183131775492,0.9937578168682245,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,7.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.001206045147354784,0.9987939548526452,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,8.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,0.000178378582862182,0.9998216214171378,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
B.Hopkins,,LA,,TE,9.5,2.1614730556729533,1.8393407013442944,1.8656449478472408,2.011348782771094e-05,0.9999798865121723,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,0.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.7623385195221428,0.23766148047785718,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,1.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.5705746794685063,0.42942532053149374,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,2.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.36010796348407437,0.6398920365159256,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,3.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.18561335848780836,0.8143866415121916,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,4.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.07633188366193577,0.9236681163380642,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,5.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.02463814686970789,0.9753618531302921,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,6.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.006171193202234915,0.9938288067977651,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,7.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.0011899458606622337,0.9988100541393378,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,8.5,2.1525900069557,1.831781526357224,1.8656449478472408,0.00017563926735431057,0.9998243607326457,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
M.Alexander,,DET,,WR,9.5,2.1525900069557,1.831781526357224,1.8656449478472408,1.9763781886394938e-05,0.9999802362181136,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,0.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.761677471691784,0.238322528308216,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,1.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.5697356650115748,0.4302643349884252,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,2.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.3593089917528567,0.6406910082471433,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,3.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.18504251271086558,0.8149574872891344,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,4.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.076025876507124,0.923974123492876,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,5.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.02451507188831914,0.9754849281116809,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,6.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.006134053930270111,0.9938659460697299,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,7.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.0011815372856497364,0.9988184627143503,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,8.5,2.1479066055065386,1.827796109613968,1.8656449478472408,0.00017421091015168422,0.9998257890898483,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
P.Durham,,TB,,TE,9.5,2.1479066055065386,1.827796109613968,1.8656449478472408,1.958173776261951e-05,0.9999804182622374,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,0.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.7612688653427306,0.23873113465726936,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,1.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.5692175340372265,0.4307824659627735,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,2.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.35881604571445624,0.6411839542855438,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,3.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.18469064081095743,0.8153093591890426,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,4.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.0758374269282458,0.9241625730717542,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,5.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.024439348308545883,0.9755606516914541,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,6.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.006111224636208501,0.9938887753637915,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,7.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.0011763733691889655,0.998823626630811,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,8.5,2.1450152634398454,1.82533567499008,1.8656449478472408,0.00017333453246082264,0.9998266654675392,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
J.Graham,,NO,,TE,9.5,2.1450152634398454,1.82533567499008,1.8656449478472408,1.94701468577696e-05,0.9999805298531422,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE|LOW_PLAYER_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,0.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.760451036215466,0.23954896378453405,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,1.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.5681815890953016,0.4318184109046984,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,2.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.35783149926854463,0.6421685007314554,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,3.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.1839886019102257,0.8160113980897743,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,4.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.07546183903861325,0.9245381609613867,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,5.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.024288587861077682,0.9757114121389223,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,6.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.006065821203441235,0.9939341787965588,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,7.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.0011661141243348716,0.9988338858756651,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,8.5,2.1392363363434725,1.820418002854144,1.8656449478472408,0.00017159526034193906,0.9998284047396581,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
T.Wallace,,BAL,,WR,9.5,2.1392363363434725,1.820418002854144,1.8656449478472408,1.924891630245007e-05,0.9999807510836975,"Normal approximation: mean=calibrated_projection, sd=calibrated_RMSE",Medium,ROUTE_PROXY_UNVALIDATED|LOW_CURRENT_SAMPLE,HISTORICAL TEST ONLY,"Research line ladder only. No odds, edge, or betting recommendation."
